model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
Sudoku-COL-AN13,16,NONE,rout,9e-06,0.009692,0.0,0.0,3348,FALSE,0,4,1,4,1,508,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,1,NONE,rout,1.1e-05,0.012314,0.0,0.0,3352,FALSE,0,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,2,NONE,rout,9e-06,0.010887,0.0,0.0,3348,FALSE,0,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,3,NONE,rout,1.1e-05,0.01124,0.0,0.0,3348,FALSE,0,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,4,NONE,rout,9e-06,0.011735,0.0,0.0,3348,FALSE,0,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,5,NONE,rout,8e-06,0.011936,0.0,0.0,3348,FALSE,0,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,6,TRUE,none,9e-06,0.011569,0.000183,0.046233,64572,FALSE,0,4,1,4,1,589,2744,588,2744,0,0,0,0,0,1,0,0,0,0,0,0,0
Sudoku-COL-AN14,7,NONE,rout,8e-06,0.010471,0.0,0.0,3348,FALSE,0,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,8,NONE,rout,1.2e-05,0.011243,0.0,0.0,3352,FALSE,0,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,9,NONE,rout,7e-06,0.010774,0.0,0.0,3348,FALSE,0,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,10,NONE,none,9e-06,0.010445,0.00018,0.0,2667648,FALSE,0,4,1,4,1,589,2744,588,2744,0,0,0,0,0,1,0,0,0,0,0,0,0
Sudoku-COL-AN14,11,NONE,rout,6e-06,0.007865,0.0,0.0,3348,FALSE,0,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,12,NONE,rout,5e-06,0.011415,0.0,0.0,3348,FALSE,0,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,13,NONE,rout,4e-06,0.011447,0.0,0.0,3352,FALSE,0,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,14,NONE,rout,9e-06,0.01239,0.0,0.0,3352,FALSE,0,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,15,NONE,rout,8e-06,0.010751,0.0,0.0,3348,FALSE,0,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN14,16,NONE,rout,8e-06,0.01176,0.0,0.0,3352,FALSE,0,4,1,4,1,589,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,1,NONE,rout,9e-06,0.013272,0.0,0.0,3348,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,2,NONE,rout,9e-06,0.013301,0.0,0.0,3348,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,3,NONE,rout,4e-06,0.012236,0.0,0.0,3348,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,4,NONE,rout,9e-06,0.013084,0.0,0.0,3348,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,5,NONE,rout,1.2e-05,0.01231,0.0,0.0,3352,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,6,NONE,rout,1e-05,0.012249,0.0,0.0,3352,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,7,NONE,rout,7e-06,0.013513,0.0,0.0,3348,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,8,NONE,rout,9e-06,0.013312,0.0,0.0,3352,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,9,NONE,rout,7e-06,0.012584,0.0,0.0,3348,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,10,NONE,rout,1.2e-05,0.011733,0.0,0.0,3348,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,11,NONE,rout,9e-06,0.013024,0.0,0.0,3348,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,12,NONE,rout,8e-06,0.014576,0.0,0.0,3348,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,13,NONE,rout,8e-06,0.013234,0.0,0.0,3348,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,14,NONE,rout,1e-05,0.014672,0.0,0.0,3348,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,15,NONE,rout,8e-06,0.012288,0.0,0.0,3348,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN15,16,NONE,rout,1.1e-05,0.012018,0.0,0.0,3352,FALSE,0,4,1,4,1,676,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,1,NONE,rout,8e-06,0.014746,0.0,0.0,3352,FALSE,0,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,2,NONE,rout,7e-06,0.015275,0.0,0.0,3348,FALSE,0,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,3,NONE,rout,1.4e-05,0.013301,0.0,0.0,3348,FALSE,0,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,4,NONE,rout,1.2e-05,0.014614,0.0,0.0,3352,FALSE,0,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,5,NONE,rout,8e-06,0.013383,0.0,0.0,3348,FALSE,0,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,6,NONE,rout,9e-06,0.014442,0.0,0.0,3352,FALSE,0,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,7,NONE,rout,9e-06,0.015115,0.0,0.0,3352,FALSE,0,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,8,NONE,rout,9e-06,0.015223,0.0,0.0,3348,FALSE,0,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,9,NONE,rout,9e-06,0.016734,0.0,0.0,3348,FALSE,0,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,10,FALSE,none,9e-06,0.014187,0.000232,0.040689,64184,FALSE,0,4,1,4,1,769,4096,768,4096,0,0,0,0,0,1,0,0,0,0,0,0,0
Sudoku-COL-AN16,11,NONE,rout,9e-06,0.01369,0.0,0.0,3352,FALSE,0,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,12,NONE,rout,1.1e-05,0.011447,0.0,0.0,3348,FALSE,0,4,1,3,1,768,4096,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-AN16,13,NONE,rout,1.2e-05,0.014155,0.0,0.0,3352,FALSE,0,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,14,NONE,rout,1.2e-05,0.014554,0.0,0.0,3352,FALSE,0,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,15,NONE,rout,8e-06,0.015081,0.0,0.0,3352,FALSE,0,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN16,16,NONE,rout,1e-05,0.014601,0.0,0.0,3348,FALSE,0,4,1,4,1,769,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,1,NONE,rout,1.3e-05,5.1e-05,0.0,0.0,3352,FALSE,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,2,NONE,rout,8e-06,5e-05,0.0,0.0,3352,FALSE,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,3,NONE,rout,1.1e-05,4.8e-05,0.0,0.0,3356,FALSE,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,4,NONE,rout,9e-06,5.3e-05,0.0,0.0,3356,FALSE,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,5,NONE,rout,1e-05,4.8e-05,0.0,0.0,3356,FALSE,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,6,NONE,rout,9e-06,4.7e-05,0.0,0.0,3356,FALSE,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,7,NONE,rout,8e-06,5e-05,0.0,0.0,3356,FALSE,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,8,NONE,rout,1e-05,5e-05,0.0,0.0,3356,FALSE,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,9,NONE,rout,4e-06,4.3e-05,0.0,0.0,3356,FALSE,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,10,NONE,rout,9e-06,5.2e-05,0.0,0.0,3356,FALSE,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,11,NONE,rout,1.2e-05,5.3e-05,0.0,0.0,3352,FALSE,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,12,NONE,rout,1.5e-05,4.3e-05,0.0,0.0,3356,FALSE,0,5,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN01,13,NONE,rout,9e-06,4.9e-05,0.0,0.0,3352,FALSE,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,14,NONE,rout,1.4e-05,4.4e-05,0.0,0.0,3356,FALSE,0,5,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN01,15,NONE,rout,1.3e-05,6.3e-05,0.0,0.0,3356,FALSE,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN01,16,NONE,rout,5e-06,4.6e-05,0.0,0.0,3352,FALSE,0,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,1,NONE,rout,8e-06,0.00072,0.0,0.0,3356,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,2,NONE,rout,7e-06,0.000708,0.0,0.0,3352,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,3,NONE,rout,9e-06,0.000703,0.0,0.0,3352,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,4,NONE,rout,6e-06,0.000716,0.0,0.0,3356,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,5,NONE,rout,1.2e-05,0.000699,0.0,0.0,3352,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,6,NONE,rout,1.1e-05,0.000703,0.0,0.0,3356,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,7,NONE,rout,1.1e-05,0.000686,0.0,0.0,3352,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,8,NONE,rout,7e-06,0.000698,0.0,0.0,3356,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,9,NONE,rout,8e-06,0.000711,0.0,0.0,3356,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,10,NONE,rout,6e-06,0.0007,0.0,0.0,3352,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,11,NONE,rout,6e-06,0.000699,0.0,0.0,3352,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,12,NONE,rout,6e-06,0.000698,0.0,0.0,3356,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,13,NONE,rout,6e-06,0.000696,0.0,0.0,3356,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,14,NONE,rout,7e-06,0.0007,0.0,0.0,3352,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,15,NONE,rout,7e-06,0.000708,0.0,0.0,3356,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN04,16,NONE,rout,7e-06,0.000706,0.0,0.0,3356,FALSE,0,5,1,5,1,65,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,1,NONE,rout,1.1e-05,0.009154,0.0,0.0,3348,FALSE,0,5,1,5,1,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,2,NONE,rout,9e-06,0.006539,0.0,0.0,3348,FALSE,0,5,1,5,1,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,3,NONE,rout,9e-06,0.008029,0.0,0.0,3348,FALSE,0,5,1,5,1,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,4,NONE,rout,9e-06,0.006837,0.0,0.0,3348,FALSE,0,5,1,5,1,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,5,NONE,rout,6e-06,0.007694,0.0,0.0,3348,FALSE,0,5,1,5,1,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,6,NONE,rout,4e-06,0.006283,0.0,0.0,3348,FALSE,0,5,1,5,1,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,7,NONE,rout,9e-06,0.005952,0.0,0.0,3348,FALSE,0,5,1,5,1,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,8,NONE,rout,9e-06,0.005351,0.0,0.0,3352,FALSE,0,5,1,5,1,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,9,NONE,rout,1.4e-05,0.005089,0.0,0.0,3348,FALSE,0,5,1,5,1,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,10,TRUE,none,1.4e-05,0.007057,0.000596,0.076839,60212,FALSE,0,5,1,4,1,324,729,324,729,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN09,11,NONE,rout,8e-06,0.006338,0.0,0.0,3348,FALSE,0,5,1,5,1,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,12,NONE,rout,4e-06,0.006332,0.0,0.0,3348,FALSE,0,5,1,5,1,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,13,NONE,rout,1.5e-05,0.006406,0.0,0.0,3348,FALSE,0,5,1,4,1,324,729,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Sudoku-COL-BN09,14,NONE,rout,5e-06,0.007437,0.0,0.0,3348,FALSE,0,5,1,5,1,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,15,NONE,rout,8e-06,0.008032,0.0,0.0,3348,FALSE,0,5,1,5,1,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN09,16,NONE,rout,8e-06,0.00656,0.0,0.0,3352,FALSE,0,5,1,5,1,325,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,1,NONE,rout,5e-06,0.057824,0.0,0.0,3348,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,2,NONE,rout,6e-06,0.057061,0.0,0.0,3348,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,3,NONE,rout,5e-06,0.057139,0.0,0.0,3348,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,4,NONE,rout,6e-06,0.057158,0.0,0.0,3352,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,5,NONE,rout,5e-06,0.056726,0.0,0.0,3348,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,6,NONE,rout,6e-06,0.059571,0.0,0.0,3352,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,7,NONE,rout,5e-06,0.056242,0.0,0.0,3348,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,8,NONE,rout,4e-06,0.058138,0.0,0.0,3352,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,9,NONE,rout,6e-06,0.05748,0.0,0.0,3348,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,10,NONE,rout,1.2e-05,0.058562,0.0,0.0,3348,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,11,NONE,rout,9e-06,0.057643,0.0,0.0,3352,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,12,NONE,rout,6e-06,0.061871,0.0,0.0,3348,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,13,NONE,rout,1.1e-05,0.056575,0.0,0.0,3348,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,14,NONE,rout,5e-06,0.060394,0.0,0.0,3348,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,15,NONE,rout,8e-06,0.057854,0.0,0.0,3352,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-BN16,16,NONE,rout,7e-06,0.057749,0.0,0.0,3348,FALSE,0,5,1,5,1,1025,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,1,FALSE,none,7e-06,0.000451,0.000174,0.0,4204,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,2,FALSE,none,5e-06,0.000445,0.000208,0.029886,58288,FALSE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,3,TRUE,none,6e-06,0.000445,0.000263,0.0,4288,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,4,TRUE,none,6e-06,0.000442,0.000296,0.0,4284,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,5,FALSE,vout,9e-06,0.000448,9.7e-05,0.0,4056,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-005,6,FALSE,none,6e-06,0.000453,0.000108,0.0,4204,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,7,TRUE,none,9e-06,0.000451,0.000168,0.0,4268,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,8,FALSE,none,6e-06,0.000453,0.000107,0.0,4268,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,9,TRUE,none,6e-06,0.000451,0.000143,0.0,4204,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,10,TRUE,none,8e-06,0.000479,0.000276,0.0,4272,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,11,FALSE,none,7e-06,0.000467,9e-05,0.0,4200,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,12,FALSE,vout,8e-06,0.000449,9.6e-05,0.0,4252,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-005,13,FALSE,vout,9e-06,0.000452,9.8e-05,0.0,4368,TRUE,1,1,2,1,2,36,156,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TokenRing-COL-005,14,FALSE,none,7e-06,0.000476,0.000123,0.0,4268,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,15,TRUE,none,9e-06,0.000454,0.000356,0.0,4288,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-005,16,TRUE,none,7e-06,0.000459,7.3e-05,0.0,4204,TRUE,166,1,2,1,2,36,156,36,156,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,1,TRUE,none,1.5e-05,0.003178,0.000503,0.0,7304,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,2,FALSE,none,2.3e-05,0.002847,0.000209,0.0,7248,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,3,FALSE,none,8e-06,0.002788,0.000459,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,4,TRUE,none,1.1e-05,0.002803,0.000474,0.0,7308,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,5,TRUE,none,7e-06,0.002797,0.000865,0.0,7308,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,6,FALSE,none,7e-06,0.002809,0.000145,0.0,7244,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,7,FALSE,none,9e-06,0.002779,0.000638,0.0,7308,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,8,TRUE,none,9e-06,0.002784,0.000864,0.0,7308,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,9,FALSE,none,1e-05,0.002832,0.000503,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,10,TRUE,none,6e-06,0.00281,0.000425,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,11,TRUE,none,6e-06,0.002787,0.000561,0.0,7316,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,12,FALSE,none,9e-06,0.002762,0.000548,0.0,7308,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,13,FALSE,none,6e-06,0.002792,0.000575,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,14,TRUE,none,6e-06,0.002789,0.000409,0.0,7308,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,15,TRUE,none,6e-06,0.0029,0.000353,0.0,7316,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-010,16,TRUE,none,7e-06,0.002805,0.000667,0.0,7312,TRUE,58905,1,2,1,2,121,1111,121,1111,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,1,TRUE,none,9e-06,0.008599,0.002011,0.0,15992,TRUE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,2,NONE,none,9e-06,0.008622,0.000788,0.0,3616280,FALSE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-015,3,NONE,none,9e-06,0.008614,0.000878,0.0,60284,FALSE,0,1,2,1,2,256,3616,256,3616,0,0,0,0,0,0,0,0,0,0,0,0,0
